Image1,Image2,PSNR,SSIM,MSE,LPIPS,DISTS
images-2022-08-07T114902-786_jpg.rf.ecf214f487b7e5261b405322e4077aac_HR.png,images-2022-08-07T114902-786_jpg.rf.ecf214f487b7e5261b405322e4077aac_LR.png,33.4651207681951,0.7982322916953112,29.27981201171875,0.2725886404514313,0.08314794301986694
images-2022-08-07T114902-851_jpg.rf.683435ae0c6ea145e490ab4337bfd91f_HR.png,images-2022-08-07T114902-851_jpg.rf.683435ae0c6ea145e490ab4337bfd91f_LR.png,31.952585607279854,0.7722035186998791,41.47838134765625,0.27284500002861023,0.07290589809417725
images-2022-08-07T114903-194_jpg.rf.6bfc33de117bd3d0b57359fd2b9d2f6f_HR.png,images-2022-08-07T114903-194_jpg.rf.6bfc33de117bd3d0b57359fd2b9d2f6f_LR.png,33.04727294064492,0.8278924972590834,32.236884765625,0.25526702404022217,0.06489163637161255
images-2022-08-07T114903-271_jpg.rf.0955faffa552a6306e80e7bc60703e0f_HR.png,images-2022-08-07T114903-271_jpg.rf.0955faffa552a6306e80e7bc60703e0f_LR.png,29.817288759223377,0.6302196205070567,67.81901611328125,0.3278297781944275,0.13463640213012695
images-2022-08-07T114903-416_jpg.rf.53785a922135e1e110323ffa01032e56_HR.png,images-2022-08-07T114903-416_jpg.rf.53785a922135e1e110323ffa01032e56_LR.png,29.462038430817167,0.6083065688977464,73.5997802734375,0.40530142188072205,0.09494775533676147
images-2022-08-07T114903-553_jpg.rf.ea24ba5a8ebc181715baa9fad3ef09a5_HR.png,images-2022-08-07T114903-553_jpg.rf.ea24ba5a8ebc181715baa9fad3ef09a5_LR.png,32.201525867588586,0.7691886322691024,39.16767333984375,0.3350332975387573,0.0683739185333252
images-2022-08-07T114903-619_jpg.rf.4d16103905c9dc0d5d7f71ea7d8dbb38_HR.png,images-2022-08-07T114903-619_jpg.rf.4d16103905c9dc0d5d7f71ea7d8dbb38_LR.png,36.87870804810056,0.9068477568421622,13.341650390625,0.09493295103311539,0.06290233135223389
images-2022-08-07T114903-730_jpg.rf.c54e49e4c90855a5510c56e9b2793125_HR.png,images-2022-08-07T114903-730_jpg.rf.c54e49e4c90855a5510c56e9b2793125_LR.png,31.080190557398524,0.6680740307707939,50.70622802734375,0.28211700916290283,0.08557784557342529
images-2022-08-07T114903-943_jpg.rf.872505e18b6ec1207564e1ddcb44f67a_HR.png,images-2022-08-07T114903-943_jpg.rf.872505e18b6ec1207564e1ddcb44f67a_LR.png,33.520853419163835,0.791867112400274,28.90646728515625,0.33768779039382935,0.07929849624633789
images-2022-08-07T114904-283_jpg.rf.0ee076da6f17b26b8c8355c14ab52a40_HR.png,images-2022-08-07T114904-283_jpg.rf.0ee076da6f17b26b8c8355c14ab52a40_LR.png,34.250906254465974,0.8363072442013505,24.43372802734375,0.292776882648468,0.0628894567489624
images-2022-08-07T114904-322_jpg.rf.8c476bf3d825051bfce25f6c83bb8d07_HR.png,images-2022-08-07T114904-322_jpg.rf.8c476bf3d825051bfce25f6c83bb8d07_LR.png,32.222093949494365,0.7476902394436679,38.98261474609375,0.2923555374145508,0.10035502910614014
images-2022-08-07T114904-451_jpg.rf.57788aa5b57728cab328e6d86fc33174_HR.png,images-2022-08-07T114904-451_jpg.rf.57788aa5b57728cab328e6d86fc33174_LR.png,37.46636409040959,0.9250545122841625,11.65316650390625,0.08967971056699753,0.06894969940185547
images-2022-08-07T114904-627_jpg.rf.5432710dd180c4272008d8e73f7def07_HR.png,images-2022-08-07T114904-627_jpg.rf.5432710dd180c4272008d8e73f7def07_LR.png,28.99000599534956,0.55980777710881,82.05022216796876,0.4027658700942993,0.11699891090393066
images-2022-08-07T114904-725_jpg.rf.261bce96cccdd9db413d1167a5f9c12f_HR.png,images-2022-08-07T114904-725_jpg.rf.261bce96cccdd9db413d1167a5f9c12f_LR.png,31.88268368249602,0.7194454696071889,42.15139892578125,0.28762269020080566,0.09286332130432129
images-2022-08-07T114904-794_jpg.rf.c3eec8833a4aecc45e9a0b124395b1f7_HR.png,images-2022-08-07T114904-794_jpg.rf.c3eec8833a4aecc45e9a0b124395b1f7_LR.png,32.55342159586222,0.8184919683912268,36.11920654296875,0.25782662630081177,0.09423458576202393
images-2022-08-07T114904-899_jpg.rf.1c04681bb0654e74061663f0ba77157d_HR.png,images-2022-08-07T114904-899_jpg.rf.1c04681bb0654e74061663f0ba77157d_LR.png,39.47299948254704,0.9324931260364537,7.34142578125,0.15319794416427612,0.035757482051849365
images-2022-08-07T114904-936_jpg.rf.e2f3ecf559b18698d288b39e2faf7db9_HR.png,images-2022-08-07T114904-936_jpg.rf.e2f3ecf559b18698d288b39e2faf7db9_LR.png,29.477636138557703,0.5645985776428616,73.33592041015625,0.3797128200531006,0.08908933401107788
images-2022-08-07T114905-036_jpg.rf.ccd20ca5bea20452f8fa7afcea80b156_HR.png,images-2022-08-07T114905-036_jpg.rf.ccd20ca5bea20452f8fa7afcea80b156_LR.png,31.44405258984324,0.752860963069221,46.6310400390625,0.330371230840683,0.11035269498825073
images-2022-08-07T114905-203_jpg.rf.5fef7052ce1de1901ee07eb659707a9c_HR.png,images-2022-08-07T114905-203_jpg.rf.5fef7052ce1de1901ee07eb659707a9c_LR.png,35.595504571872624,0.885981729166382,17.927919921875,0.13660526275634766,0.05866241455078125
images-2022-08-07T114905-412_jpg.rf.cb65b398e2ff8beee16392dbf3fce912_HR.png,images-2022-08-07T114905-412_jpg.rf.cb65b398e2ff8beee16392dbf3fce912_LR.png,33.71876879424637,0.8172964107561226,27.6187158203125,0.18451811373233795,0.08392888307571411
images-2022-08-07T114905-448_jpg.rf.2de679605161820eb8dd6ce5b96f7e65_HR.png,images-2022-08-07T114905-448_jpg.rf.2de679605161820eb8dd6ce5b96f7e65_LR.png,30.90292000929177,0.7345122634121893,52.818779296875,0.3235851228237152,0.09089523553848267
images-2022-08-07T114905-581_jpg.rf.768b23a8fbe2f029b024877d77821559_HR.png,images-2022-08-07T114905-581_jpg.rf.768b23a8fbe2f029b024877d77821559_LR.png,32.4002115067556,0.8026696434400001,37.41615966796875,0.3273443281650543,0.08409768342971802
images-2022-08-07T114905-692_jpg.rf.92f43c9e19f9c3a9dc78bf466cd50524_HR.png,images-2022-08-07T114905-692_jpg.rf.92f43c9e19f9c3a9dc78bf466cd50524_LR.png,29.879268974998837,0.6365847194660248,66.8580126953125,0.3486824929714203,0.12542158365249634
images-2022-08-07T114905-875_jpg.rf.39b7a67cf4ff87b09d4a8ac5b4be07b2_HR.png,images-2022-08-07T114905-875_jpg.rf.39b7a67cf4ff87b09d4a8ac5b4be07b2_LR.png,32.3330293071401,0.75888397847816,37.99946044921875,0.3219373822212219,0.07336550951004028
images-2022-08-07T114906-050_jpg.rf.83895ad27ff3a690a464e3a600d0a2d5_HR.png,images-2022-08-07T114906-050_jpg.rf.83895ad27ff3a690a464e3a600d0a2d5_LR.png,35.17136981007749,0.8896075807057492,19.767119140625,0.2637065052986145,0.0492742657661438
images-2022-08-07T114906-086_jpg.rf.3184a4f5b158682cdd41a6e251ce057d_HR.png,images-2022-08-07T114906-086_jpg.rf.3184a4f5b158682cdd41a6e251ce057d_LR.png,29.53060235640768,0.6474463435433003,72.446953125,0.32366329431533813,0.0901031494140625
images-2022-08-07T114906-189_jpg.rf.e97a977d20a72398c630e91ee04d3eb6_HR.png,images-2022-08-07T114906-189_jpg.rf.e97a977d20a72398c630e91ee04d3eb6_LR.png,30.895485310645437,0.7079243736884044,52.90927734375,0.2882353961467743,0.08852511644363403
images-2022-08-07T114906-223_jpg.rf.902a36cc560ef1f58925c84dac231b2d_HR.png,images-2022-08-07T114906-223_jpg.rf.902a36cc560ef1f58925c84dac231b2d_LR.png,32.85461440579083,0.7760746342307088,33.69914794921875,0.3352007269859314,0.06774485111236572
images-2022-08-07T114906-289_jpg.rf.9a85b3cc33096f9dad3c213234cff528_HR.png,images-2022-08-07T114906-289_jpg.rf.9a85b3cc33096f9dad3c213234cff528_LR.png,35.69468136300361,0.8507896418494653,17.52315185546875,0.2561444044113159,0.05744004249572754
images-2022-08-07T114906-333_jpg.rf.1a8ff2540673c1825dba29846e4d301d_HR.png,images-2022-08-07T114906-333_jpg.rf.1a8ff2540673c1825dba29846e4d301d_LR.png,32.55264874022717,0.7626065149682666,36.125634765625,0.3018541932106018,0.0915755033493042
images-2022-08-07T114906-453_jpg.rf.009921e653ddcef0904314b8e01e33f7_HR.png,images-2022-08-07T114906-453_jpg.rf.009921e653ddcef0904314b8e01e33f7_LR.png,29.868153332988978,0.6578300465230194,67.02935302734375,0.3471931219100952,0.09760153293609619
images-23-_jpg.rf.13ae00ab77f3a552fa595a1997a0ea00_HR.png,images-23-_jpg.rf.13ae00ab77f3a552fa595a1997a0ea00_LR.png,30.684287468994967,0.6968710132745465,55.545849609375,0.26559126377105713,0.07581371068954468
images-32-_jpg.rf.36cab0c76fba4cb4c712e4034480c4cc_HR.png,images-32-_jpg.rf.36cab0c76fba4cb4c712e4034480c4cc_LR.png,33.38445804259355,0.8001624377437759,29.8287158203125,0.2934306263923645,0.07344388961791992
images-33-_jpg.rf.d7176744d1b22cc8b39aab0283c9c959_HR.png,images-33-_jpg.rf.d7176744d1b22cc8b39aab0283c9c959_LR.png,30.20692091671068,0.6571502400715836,61.99951171875,0.3323352038860321,0.09562993049621582
images-35-_jpg.rf.69f072ea7aad81e5f02ea2156ba043ed_HR.png,images-35-_jpg.rf.69f072ea7aad81e5f02ea2156ba043ed_LR.png,28.55840051488324,0.5514563776664089,90.62339111328124,0.4199855327606201,0.11544007062911987
images-37-_jpg.rf.59a536bb7e90f1a4215b3c7d5b4e6ded_HR.png,images-37-_jpg.rf.59a536bb7e90f1a4215b3c7d5b4e6ded_LR.png,33.28934760158041,0.7987153072906312,30.489169921875,0.2871323525905609,0.0581546425819397
images-4-_jpg.rf.e04938fd349d03533f1558f0106b1c78_HR.png,images-4-_jpg.rf.e04938fd349d03533f1558f0106b1c78_LR.png,30.996524962616242,0.6543039203627278,51.6925390625,0.4024888873100281,0.142777681350708
images-40-_jpg.rf.924fb28ef95a3903c6123cf18ba58958_HR.png,images-40-_jpg.rf.924fb28ef95a3903c6123cf18ba58958_LR.png,33.27371477858746,0.8129451104949565,30.5991162109375,0.19559167325496674,0.08942162990570068
images-43-_jpg.rf.45d1103e35ec4e4dfefd6b4dd0329d3b_HR.png,images-43-_jpg.rf.45d1103e35ec4e4dfefd6b4dd0329d3b_LR.png,30.73582436173043,0.6391325072134142,54.89059326171875,0.35437488555908203,0.11942440271377563
images-44-_jpg.rf.0b1fe62aa8c14aa16ca9cdc01ce6856b_HR.png,images-44-_jpg.rf.0b1fe62aa8c14aa16ca9cdc01ce6856b_LR.png,32.738643632006934,0.790071162818538,34.6111474609375,0.24196958541870117,0.07037609815597534
images-46-_jpg.rf.5828724159096cf4cbac597717098db7_HR.png,images-46-_jpg.rf.5828724159096cf4cbac597717098db7_LR.png,29.795516969075734,0.6495166566508348,68.15985595703125,0.2877054810523987,0.09307783842086792
images-50-_jpg.rf.14f7785bf99f47b3bb45acb482533963_HR.png,images-50-_jpg.rf.14f7785bf99f47b3bb45acb482533963_LR.png,29.224790484456122,0.6110642426559033,77.73226318359374,0.3339073956012726,0.10046076774597168
images-52-_jpg.rf.c4b978bce7eaf0d5a876f393482b33a7_HR.png,images-52-_jpg.rf.c4b978bce7eaf0d5a876f393482b33a7_LR.png,35.01386242169792,0.870042021733908,20.49718017578125,0.18154653906822205,0.07124149799346924
images-54-_jpg.rf.45efc39c21f4586b788102cded6df707_HR.png,images-54-_jpg.rf.45efc39c21f4586b788102cded6df707_LR.png,31.218026839688434,0.7472243292322427,49.12218505859375,0.264303058385849,0.06273508071899414
images-55-_jpg.rf.9def0808d1de2ef4cc1031b8b4b16f00_HR.png,images-55-_jpg.rf.9def0808d1de2ef4cc1031b8b4b16f00_LR.png,34.11531278770327,0.8447273779666843,25.20862060546875,0.2102014422416687,0.05440211296081543
images-56-_jpg.rf.e8781769f26ded91e297aebbee0a4ad2_HR.png,images-56-_jpg.rf.e8781769f26ded91e297aebbee0a4ad2_LR.png,31.853701218638708,0.7929577291174955,42.43363525390625,0.29428455233573914,0.07633829116821289
images-57-_jpg.rf.4e1a87092dbe5be911f043c421fd022b_HR.png,images-57-_jpg.rf.4e1a87092dbe5be911f043c421fd022b_LR.png,32.76187347170672,0.7963653328475215,34.42651123046875,0.27469271421432495,0.05917710065841675
images-58-_jpg.rf.4b96549039f02e880460ade54f706808_HR.png,images-58-_jpg.rf.4b96549039f02e880460ade54f706808_LR.png,29.54678878030011,0.6392802643584382,72.17744140625,0.28867655992507935,0.09674453735351562
images-61-_jpg.rf.b60647679eb8c9efd05f253764510b4d_HR.png,images-61-_jpg.rf.b60647679eb8c9efd05f253764510b4d_LR.png,35.84516289772314,0.8908374834857017,16.92637939453125,0.11557338386774063,0.07397264242172241
images-63-_jpg.rf.2b40f790f3fce16c8eab45a8f5b87db4_HR.png,images-63-_jpg.rf.2b40f790f3fce16c8eab45a8f5b87db4_LR.png,31.51736141477408,0.7314676037274107,45.85051513671875,0.23629388213157654,0.09761416912078857
images-67-_jpg.rf.500d5cd4b08a520f4d611277016f8c67_HR.png,images-67-_jpg.rf.500d5cd4b08a520f4d611277016f8c67_LR.png,35.95604063656008,0.8891025642900583,16.49970947265625,0.13714385032653809,0.07720470428466797
images-68-_jpg.rf.8965f279444b555520dedb5589786497_HR.png,images-68-_jpg.rf.8965f279444b555520dedb5589786497_LR.png,30.256137460554125,0.6117991298767733,61.30086669921875,0.31069591641426086,0.12118816375732422
images-70-_jpg.rf.847f6743ecd435ba365265c30acf7590_HR.png,images-70-_jpg.rf.847f6743ecd435ba365265c30acf7590_LR.png,32.86207921289258,0.8058161104800324,33.6412744140625,0.28415000438690186,0.06460350751876831
images-71-_jpg.rf.957b34bfe5922e54bf9f71046f7fc6e7_HR.png,images-71-_jpg.rf.957b34bfe5922e54bf9f71046f7fc6e7_LR.png,36.22704064432842,0.8954105034492452,15.501591796875,0.1621333360671997,0.04554116725921631
images-74-_jpg.rf.a6b00f8c0afccda0ceda9f33860aed53_HR.png,images-74-_jpg.rf.a6b00f8c0afccda0ceda9f33860aed53_LR.png,28.912365339516043,0.5725158739328979,83.5302587890625,0.34694522619247437,0.12076973915100098
images-84-_jpg.rf.0ebf5e3d77a59e7480015fa436aee2eb_HR.png,images-84-_jpg.rf.0ebf5e3d77a59e7480015fa436aee2eb_LR.png,34.01793293905477,0.8407308959037338,25.78024658203125,0.18575061857700348,0.09060412645339966
images-85-_jpg.rf.c736894abff1dff8308090f788f6b22a_HR.png,images-85-_jpg.rf.c736894abff1dff8308090f788f6b22a_LR.png,29.00151470945513,0.5862075897321959,81.83307861328124,0.34124284982681274,0.08493363857269287
images-86-_jpg.rf.b6c1e71a7e1f274af5f4b03671645846_HR.png,images-86-_jpg.rf.b6c1e71a7e1f274af5f4b03671645846_LR.png,35.50347314153076,0.8924362418421861,18.311884765625,0.13736394047737122,0.08262670040130615
images-88-_jpg.rf.e2974fe7c87c553ff6ec74ecd3f3921f_HR.png,images-88-_jpg.rf.e2974fe7c87c553ff6ec74ecd3f3921f_LR.png,34.88028997536662,0.8557093444047947,21.13739013671875,0.27031686902046204,0.07842862606048584
images-97-_jpg.rf.feaa83e24260d0c7864eaa506869fba9_HR.png,images-97-_jpg.rf.feaa83e24260d0c7864eaa506869fba9_LR.png,29.39950738268559,0.675549878506168,74.667158203125,0.31803423166275024,0.0959852933883667
images-99-_jpg.rf.2e5a9b7ebace2d7cd1577abd8a986a97_HR.png,images-99-_jpg.rf.2e5a9b7ebace2d7cd1577abd8a986a97_LR.png,30.664089583917004,0.7366332468476994,55.8047802734375,0.30289262533187866,0.09271883964538574
images_jpg.rf.bbe996f387247c4022fbc715ebc53e5e_HR.png,images_jpg.rf.bbe996f387247c4022fbc715ebc53e5e_LR.png,30.222090481038745,0.6936380877291275,61.783330078125,0.4510660767555237,0.08292901515960693
krokus-5114410__340_jpg.rf.58cf10da5c9fbbfdce2ff81474415953_HR.png,krokus-5114410__340_jpg.rf.58cf10da5c9fbbfdce2ff81474415953_LR.png,30.782714710749005,0.7309232101268195,54.3011328125,0.34010329842567444,0.08129358291625977
mountains-5185251__340_jpg.rf.4e78c92a6811ba7c9697c852336a518d_HR.png,mountains-5185251__340_jpg.rf.4e78c92a6811ba7c9697c852336a518d_LR.png,30.776709902440473,0.7267420303372135,54.3762646484375,0.36067113280296326,0.09592545032501221
mqdefault_jpg.rf.815ba908a7b1ea8c8d0ed1c687aae7eb_HR.png,mqdefault_jpg.rf.815ba908a7b1ea8c8d0ed1c687aae7eb_LR.png,33.16129575058204,0.8121059601201435,31.4015283203125,0.3670952320098877,0.06476891040802002
pexels-photo-10161283_jpeg_jpg.rf.2587be94be78458201253db691458be1_HR.png,pexels-photo-10161283_jpeg_jpg.rf.2587be94be78458201253db691458be1_LR.png,30.0614609976832,0.633902863450363,64.11125244140625,0.3674389719963074,0.0925065279006958
pexels-photo-10161285_jpeg_jpg.rf.0878646b8952188b76cee87e862e1c80_HR.png,pexels-photo-10161285_jpeg_jpg.rf.0878646b8952188b76cee87e862e1c80_LR.png,31.69178113532204,0.7170257267159394,44.0455712890625,0.33432528376579285,0.12430137395858765
pexels-photo-5753462_jpeg_jpg.rf.537746acc5bdacea8ef9609c34bf13f2_HR.png,pexels-photo-5753462_jpeg_jpg.rf.537746acc5bdacea8ef9609c34bf13f2_LR.png,34.12831844686137,0.8499467647432016,25.1332421875,0.2787506580352783,0.09985482692718506
pexels-photo-7100594_jpeg_jpg.rf.32be6643b25db57cfb3ed47072c2dde4_HR.png,pexels-photo-7100594_jpeg_jpg.rf.32be6643b25db57cfb3ed47072c2dde4_LR.png,30.915982174838824,0.6957174360862021,52.66015625,0.30091145634651184,0.09521573781967163
pexels-photo-7290379_jpeg_jpg.rf.89f224ac8db8b3f47572c3e5ee407083_HR.png,pexels-photo-7290379_jpeg_jpg.rf.89f224ac8db8b3f47572c3e5ee407083_LR.png,35.72390068270189,0.8754943481963273,17.40565185546875,0.28341254591941833,0.0666123628616333
saffron-1785080__340_jpg.rf.f88d1ee4c2ca33002fe6b6a6d363c2ed_HR.png,saffron-1785080__340_jpg.rf.f88d1ee4c2ca33002fe6b6a6d363c2ed_LR.png,33.577701158987566,0.8016139005905479,28.530556640625,0.2899794578552246,0.08651399612426758
saffron-1785083__340_jpg.rf.d451eb1232d51a8fd4ad322b4fe95527_HR.png,saffron-1785083__340_jpg.rf.d451eb1232d51a8fd4ad322b4fe95527_LR.png,29.949630396199755,0.6023436399407631,65.78355224609375,0.29480087757110596,0.10289174318313599
saffron-2825065__340_jpg.rf.fd41e9da87571c4bcd473da4863462df_HR.png,saffron-2825065__340_jpg.rf.fd41e9da87571c4bcd473da4863462df_LR.png,30.481316713404382,0.7316053009509478,58.20344482421875,0.33143848180770874,0.12937581539154053
saffron-2825066__340_jpg.rf.4ebf73e2c0e3b82c4c144da21b6e0d07_HR.png,saffron-2825066__340_jpg.rf.4ebf73e2c0e3b82c4c144da21b6e0d07_LR.png,29.76457581241041,0.6812333662047322,68.6471923828125,0.3043810725212097,0.09812688827514648
saffron-2828539__340_jpg.rf.9a050faa860e9dd9604df10151d00487_HR.png,saffron-2828539__340_jpg.rf.9a050faa860e9dd9604df10151d00487_LR.png,34.36488435279769,0.8394803427271823,23.8008203125,0.3095793128013611,0.0811198353767395
saffron-3289363__340_jpg.rf.83bbb19f9e76f1412b16b2f55c75fdee_HR.png,saffron-3289363__340_jpg.rf.83bbb19f9e76f1412b16b2f55c75fdee_LR.png,30.750177547065427,0.6635869912854192,54.709482421875,0.32781514525413513,0.09889042377471924
saffron-3450971__340_jpg.rf.c7901b8c9770f7ece500c2ef8afa723c_HR.png,saffron-3450971__340_jpg.rf.c7901b8c9770f7ece500c2ef8afa723c_LR.png,31.81967190989784,0.7490501755726829,42.767431640625,0.2749113142490387,0.12581181526184082
saffron-4020289__340_jpg.rf.ffb69c28d0ffcc0e62b2feaf7ac174f4_HR.png,saffron-4020289__340_jpg.rf.ffb69c28d0ffcc0e62b2feaf7ac174f4_LR.png,32.01827438209888,0.7637327436486404,40.85572509765625,0.2197662591934204,0.13089531660079956
saffron-566689__340-1-_jpg.rf.0c7f55f2de335ba4db305d9d1ce6958e_HR.png,saffron-566689__340-1-_jpg.rf.0c7f55f2de335ba4db305d9d1ce6958e_LR.png,34.79434456717735,0.8448735845950226,21.5598583984375,0.2637135088443756,0.08054810762405396
saffron-flower-ground-crocus-purple-blooming-field-harvest-collection_771335-646_jpg.rf.bcacefe87b072d12b2e38493d5e7e241_HR.png,saffron-flower-ground-crocus-purple-blooming-field-harvest-collection_771335-646_jpg.rf.bcacefe87b072d12b2e38493d5e7e241_LR.png,34.762829804417116,0.8535024175243103,21.71687744140625,0.27680352330207825,0.0736844539642334
saffron-flowers-saffron-field-during-flowering_347372-97_jpg.rf.aa3a36304538ad36b28547daae7f2ab2_HR.png,saffron-flowers-saffron-field-during-flowering_347372-97_jpg.rf.aa3a36304538ad36b28547daae7f2ab2_LR.png,32.63071886816022,0.7617097077255583,35.48203125,0.34356704354286194,0.1104280948638916
sddefault_jpg.rf.db6f650e704a6d93c004b9c2e4dab46d_HR.png,sddefault_jpg.rf.db6f650e704a6d93c004b9c2e4dab46d_LR.png,35.24821307803242,0.8391532112742834,19.420439453125,0.24458827078342438,0.07788383960723877
thrgfd_jpg.rf.51370ac408fcc95946ca23555de56a43_HR.png,thrgfd_jpg.rf.51370ac408fcc95946ca23555de56a43_LR.png,30.862211231294026,0.7252876252869367,53.3162060546875,0.3168450891971588,0.09468185901641846
zafferaneto_jpg.rf.be102c8b6dcbec1b130d4bea1f53c70f_HR.png,zafferaneto_jpg.rf.be102c8b6dcbec1b130d4bea1f53c70f_LR.png,30.60578271187501,0.6838313889118417,56.5590478515625,0.39206361770629883,0.12123513221740723
zafferano-fiorito_jpg.rf.ff12407f5f790207bb705e4b237621e3_HR.png,zafferano-fiorito_jpg.rf.ff12407f5f790207bb705e4b237621e3_LR.png,31.58351996459023,0.796020504262296,45.15734130859375,0.3448455035686493,0.13331067562103271
zafferano-foto-orto-da-coltivare-scaled_jpg.rf.0d6f0b9b7d1c5a904e28dba51b64926d_HR.png,zafferano-foto-orto-da-coltivare-scaled_jpg.rf.0d6f0b9b7d1c5a904e28dba51b64926d_LR.png,28.39582804194126,0.46618906518761916,94.0800537109375,0.43934836983680725,0.18265777826309204
zafferano_16_jpg.rf.78f1e87603338fd778342aedc0cd645e_HR.png,zafferano_16_jpg.rf.78f1e87603338fd778342aedc0cd645e_LR.png,30.365762084188308,0.6756052251687941,59.7728759765625,0.38101157546043396,0.1474449634552002
zafferano_jpg.rf.89a4c9b2ae3ef445df5b2c0e518a1175_HR.png,zafferano_jpg.rf.89a4c9b2ae3ef445df5b2c0e518a1175_LR.png,29.104761386418893,0.5582213842359108,79.91056884765625,0.31736335158348083,0.18811851739883423
,,32.042662363505904,0.7398272673626678,46.115924164847044,0.30359194361280356,0.09252304952131228
